TimeStamp,AF3,AF4,FP1,FP2,AF7,AF8
-0.221984148025513,0.0306241735069959,0.0357426782837723,-0.0213977012214304,-0.0268377581939409,-0.00858337906996954,-0.00954801330542723
-0.21998119354248,0.0306234843282085,0.0357417655875403,-0.0213961105222834,-0.0268354522389713,-0.00858438117317929,-0.00954930598131489
-0.217981100082397,0.0306244231014756,0.0357421679189405,-0.0213983904002178,-0.0268342452447707,-0.00858534229819087,-0.00954861307723678
-0.215978145599365,0.0306260659546931,0.0357429390541242,-0.0214009720267024,-0.0268338540892427,-0.00858374414846231,-0.00955043474440989
-0.213978290557861,0.030625734403817,0.0357445521050158,-0.0213998507141889,-0.0268321516313734,-0.00858575208017255,-0.00955253208309794
-0.21197509765625,0.0306270010026695,0.0357436729364005,-0.0213971759554357,-0.0268309297360098,-0.00858788294647729,-0.00955468530114714
-0.209975242614746,0.0306265278907452,0.0357409646500307,-0.0213952574307033,-0.0268282289002215,-0.0085877525613013,-0.00955625364854975
-0.207972288131714,0.0306229367104693,0.035737328766266,-0.021391181962631,-0.0268266568275281,-0.00858658282000814,-0.00955584386656807
-0.205972194671631,0.0306188873194322,0.0357335699479067,-0.0213874752983421,-0.0268241571574398,-0.00858482075748691,-0.00955600405407
-0.203971147537231,0.0306163392205643,0.035734419314196,-0.0213883246646314,-0.0268200220847156,-0.0085860277516875,-0.00955638403372574
-0.201968193054199,0.030614476575193,0.0357393068956503,-0.0213917966356035,-0.0268177049538737,-0.00859200311803855,-0.00955227876332745
-0.199968099594116,0.0306154004472972,0.0357417059828885,-0.0213923479786334,-0.0268164458056028,-0.0085959295744812,-0.00955238307146824
-0.197965145111084,0.0306187122307673,0.0357406368244454,-0.0213942888551103,-0.0268156821210005,-0.00859460709626759,-0.00955477098283422
-0.19596529006958,0.0306192263208898,0.0357428049436575,-0.0213950264626773,-0.0268129328564325,-0.00860140202658201,-0.00955266991885542
-0.193962097167969,0.0306157767016621,0.0357415457953865,-0.0213930446080023,-0.0268119344785135,-0.00860239295391952,-0.00954995045661336
-0.191962242126465,0.0306134111420406,0.0357418624450997,-0.021393309103645,-0.0268083991775989,-0.00860440088562976,-0.00954916442026668
-0.189959287643433,0.0306135042743092,0.0357413520802679,-0.0213914054800755,-0.0268063614435627,-0.00860660998304009,-0.0095504794478988
-0.18795919418335,0.0306145585315893,0.0357400594043803,-0.0213901500570953,-0.0268066706426943,-0.00860446049028164,-0.00955333674589834
-0.185956239700317,0.0306134148673314,0.0357379993185996,-0.0213888350294632,-0.0268060038156514,-0.0086030560556717,-0.00955351928514472
-0.183956146240234,0.0306126772597643,0.0357391616093113,-0.0213892597126078,-0.0268051768011065,-0.00860383836672763,-0.00955356398863363
-0.181953191757202,0.0306107065809615,0.0357394708084429,-0.0213893304931319,-0.0268033253316075,-0.008603529167596,-0.00955399239706902
-0.179953098297119,0.0306094735097258,0.035736561356373,-0.0213871213957216,-0.0268027032080535,-0.00860306350625318,-0.00955314675607047
-0.177950143814087,0.030606459749515,0.0357340393345403,-0.0213851730686632,-0.0267998831629614,-0.00860471381005213,-0.00955072904237855
-0.175950288772583,0.0306056960649128,0.0357343485336719,-0.021385422663143,-0.0267974505481065,-0.00860648332315484,-0.00955068806418038
-0.173947095870972,0.0306050962931033,0.0357338605205847,-0.0213841448884183,-0.0267952787036036,-0.00860712779845331,-0.0095524054232127
-0.171947240829468,0.0306040718381491,0.0357326572516748,-0.0213813024915817,-0.0267935091905009,-0.00860716877665147,-0.00955474863108976
-0.169944286346436,0.0306054092175256,0.0357324300089395,-0.0213799651122052,-0.0267946752065033,-0.00860665841181974,-0.00955654049593693
-0.167943239212036,0.0306079275140676,0.0357335624973252,-0.0213823194959544,-0.0267939226977733,-0.00860550357168955,-0.00955974424597552
-0.165943145751953,0.0306076853701693,0.0357339685540162,-0.0213836121718421,-0.026792711978282,-0.00860362229986457,-0.00956170747419685
-0.163940191268921,0.0306053943163627,0.0357338232676772,-0.0213803823447683,-0.0267905103314531,-0.0086038793449258,-0.00956444556289262
-0.161940097808838,0.0306024364355131,0.0357323406019617,-0.021377551123804,-0.0267875002965331,-0.00860554082459698,-0.00956418479254064
-0.159937143325806,0.0305992066084393,0.0357301836586218,-0.021377159968276,-0.0267850527805153,-0.00860702721560326,-0.00956015030266646
-0.157937288284302,0.0306009202421809,0.0357289245103508,-0.0213774579915354,-0.0267861107630862,-0.00860441951208347,-0.00956185648582655
-0.15593409538269,0.030600238513975,0.0357278404507447,-0.0213768433185629,-0.0267847361308022,-0.00860590590308975,-0.00956059361226482
-0.153934240341187,0.0305992513119282,0.0357268532486979,-0.0213755506426752,-0.026779442492657,-0.00861069290169393,-0.00956041852359992
-0.151931285858154,0.0306006482959566,0.035729166654249,-0.0213759641499477,-0.0267776208254839,-0.00861519677820167,-0.00956103319657245
-0.149930238723755,0.0306038073425063,0.0357252849012953,-0.0213751743883102,-0.0267798709010924,-0.00860515339435975,-0.00956889356003923
-0.147927284240723,0.0306030622843578,0.0357250315815248,-0.0213739971964356,-0.0267782243225842,-0.00860616667344173,-0.0095697056734211
-0.14592719078064,0.0306005477131066,0.0357267414899756,-0.021372153177518,-0.0267763579519222,-0.00861053643948274,-0.00956824163415928
-0.143927097320557,0.0305989085851799,0.0357243871062263,-0.021370171322843,-0.0267742196350359,-0.00861090151797551,-0.00956800321555176
-0.141924142837524,0.0305972843584161,0.0357232769695851,-0.0213675040146713,-0.026771686437331,-0.00861129639879422,-0.00957007447720462
-0.139924287796021,0.0305949150735039,0.0357243722050634,-0.0213673252007157,-0.0267698312425412,-0.00861203400636125,-0.00957009682894908
-0.137921094894409,0.0305950342828076,0.0357251843184452,-0.0213684129856125,-0.0267673427483252,-0.00861336766044708,-0.00957109520686808
-0.135920286178589,0.0305944084339629,0.0357245808213449,-0.0213664683838449,-0.0267659122366801,-0.00861526755872578,-0.00957134107605709
-0.133918285369873,0.0305932424179605,0.0357245994477987,-0.0213652204114461,-0.0267649995404481,-0.00861571831890563,-0.00957190359495921
-0.131917238235474,0.0305919273903283,0.0357247372835561,-0.0213638532297436,-0.0267642135041015,-0.00861587105582608,-0.00957272688421332
-0.129914283752441,0.0305920726766673,0.0357251060873396,-0.0213635067777046,-0.0267626824096063,-0.00861894442068868,-0.00957204515600743
-0.127914190292358,0.0305918975880024,0.0357252662748416,-0.0213633912936915,-0.0267594376813695,-0.00862202523613277,-0.00957230965165015
-0.125911235809326,0.0305908805836297,0.0357221035030012,-0.0213601614666178,-0.026757303089774,-0.00862065060384877,-0.00957486892639028
-0.123911142349243,0.0305908023525241,0.0357206394637393,-0.0213598597180676,-0.0267565543063348,-0.00861695139014142,-0.00957807640171962
-0.121908187866211,0.0305920689513766,0.0357225766149255,-0.0213634881512509,-0.0267543042307263,-0.00861528245988875,-0.00958157072443613
-0.119869232177734,0.0305889136301176,0.0357237798838353,-0.0213641847806197,-0.0267506869734153,-0.00861801309800304,-0.00957980866191491
-0.117866277694702,0.0305865704222405,0.0357249235480933,-0.02136393518614,-0.0267482692597233,-0.00862044571285793,-0.00957884381161259
-0.115866184234619,0.0305863022013071,0.0357237612573816,-0.0213623482122836,-0.0267474422451785,-0.00861852346283477,-0.00958174953839178
-0.113863229751587,0.030586823742011,0.0357224052515513,-0.0213601055872566,-0.0267458701724851,-0.00862012533785407,-0.00958312789596652
-0.111863136291504,0.030588358561797,0.0357238059608705,-0.0213604930174938,-0.0267432848207098,-0.00862538544838255,-0.00958300123608127
-0.109862089157104,0.0305877736911504,0.0357223940756791,-0.0213592226933506,-0.0267412768889996,-0.00862635029868487,-0.00958331788579439
-0.107859134674072,0.0305895134019272,0.0357204010451318,-0.0213600757849307,-0.0267418617596461,-0.0086227106896294,-0.00958526621285274
-0.105859279632568,0.0305876768335911,0.0357205761337967,-0.0213599006962658,-0.0267393844413024,-0.0086248378306434,-0.00958412999917627
-0.103856086730957,0.0305852889222251,0.0357203339898984,-0.021358913494219,-0.0267362514717879,-0.0086256611198975,-0.00958479682621918
-0.101856231689453,0.0305851138335602,0.0357210306192673,-0.0213589544724172,-0.0267349513453187,-0.00862612678124032,-0.0095861118538513
-0.0998532772064209,0.030585449109727,0.0357216117646231,-0.0213599826526621,-0.026733297316229,-0.00862782551381892,-0.00958595539164012
-0.0978531837463379,0.0305828153291721,0.0357201626265243,-0.0213580790290927,-0.0267289797042584,-0.00863028048041826,-0.009585638741927
-0.0958502292633057,0.0305800772404763,0.0357215372588083,-0.0213563020654085,-0.0267256381184623,-0.00863650544124907,-0.00958316887416469
-0.0938501358032227,0.0305779650006253,0.0357227107253922,-0.0213558885581361,-0.0267261186809681,-0.00863642721014347,-0.00958224127676979
-0.0918471813201904,0.0305765382142709,0.0357177300116694,-0.0213532026235107,-0.0267255785138105,-0.00862777335974853,-0.0095877137288706
-0.0898470878601074,0.0305806844628673,0.035717808242775,-0.0213532361511274,-0.026725410875727,-0.00862939386122154,-0.00959045181756638
-0.0878441333770752,0.0305832288364445,0.0357197267675074,-0.0213543351118964,-0.0267237382201836,-0.008634538487737,-0.00959034378413484
-0.0858430862426758,0.0305839701693022,0.0357199316584982,-0.021356655968029,-0.0267199794018244,-0.00863580881188021,-0.00959145764606686
-0.0838432312011719,0.0305821224250939,0.0357207437718801,-0.0213576766976925,-0.0267175356110973,-0.00863776831481079,-0.00958988557337351
-0.0818402767181396,0.0305807477928099,0.0357188774012181,-0.0213569949694866,-0.0267166303654468,-0.00863529844704848,-0.00959070141204613
-0.0798401832580566,0.030579488644539,0.0357175959012027,-0.0213547001903892,-0.0267154531735722,-0.00863631172613046,-0.00959061945564979
-0.0778372287750244,0.030577592471551,0.0357151632863478,-0.0213520589592527,-0.0267122531488244,-0.00863952665204128,-0.00958891699778044
-0.075836181640625,0.0305754131764666,0.0357138110058082,-0.0213501478851018,-0.0267075257548721,-0.00864128126398102,-0.00959026927831999
-0.0738341808319092,0.0305747463494237,0.0357139935450546,-0.0213501218080666,-0.0267030963841792,-0.00864398209976937,-0.0095915396024632
-0.0718340873718262,0.0305746234148292,0.0357149658459384,-0.0213508929432503,-0.0267001571297833,-0.00864736838905435,-0.00959117079867969
-0.0698311328887939,0.0305740422694733,0.0357154575843164,-0.0213511388124393,-0.0266999336123387,-0.00864768131347672,-0.00959074611553504
-0.06783127784729,0.0305745898872125,0.0357151781875108,-0.0213498312353887,-0.0266997883259998,-0.00864661960561509,-0.00959352890771972
-0.0658280849456787,0.0305775254163176,0.0357140904026139,-0.0213504272819075,-0.0266989538608734,-0.00864330409685422,-0.00959893057929642
-0.0638282299041748,0.0305756776721093,0.0357144107776178,-0.0213500622034147,-0.0266979629335359,-0.00864220141079443,-0.00959986190198206
-0.0618252754211426,0.0305720455136353,0.035716187741302,-0.0213511909665097,-0.0266955154175181,-0.00864400072622308,-0.00959752614468648
-0.0598251819610596,0.0305697917127361,0.0357173314055599,-0.0213517236830859,-0.0266935223869708,-0.00864594160269995,-0.00959593544553941
-0.0578222274780273,0.0305703505063475,0.0357158785421704,-0.0213519695522749,-0.0266922483375369,-0.00864475696024382,-0.00959725419846227
-0.0558211803436279,0.0305698624932602,0.0357135353342933,-0.0213483448443824,-0.0266918199291015,-0.00864406033087496,-0.00959917272319469
-0.0538210868835449,0.0305667891283976,0.0357128983095763,-0.0213480430958322,-0.0266875395700383,-0.00864881007657171,-0.00959529469553169
-0.0518181324005127,0.0305670647999125,0.0357149174171588,-0.0213494661568959,-0.0266850063723333,-0.0086537200097704,-0.0095937896780717
-0.0498182773590088,0.0305674373289868,0.0357157146293777,-0.0213502559185333,-0.026683695069992,-0.00865518032374148,-0.00959402064609774
-0.0478150844573975,0.0305668673595032,0.0357157481569944,-0.0213501106321944,-0.0266818063475855,-0.00865700199091458,-0.00959369654580314
-0.0458152294158936,0.030565321363845,0.0357150068241366,-0.0213475886103616,-0.0266791055117971,-0.00866071610578491,-0.00959291796003794
-0.0438122749328613,0.0305648259001763,0.0357130137935893,-0.0213449101263178,-0.0266768517108979,-0.00866210563923188,-0.00959397221731809
-0.0418112277984619,0.0305627471879419,0.0357116950406665,-0.021341535012905,-0.0266728507486404,-0.00866539134566681,-0.0095946651213962
-0.0398082733154297,0.030560359276576,0.035711542303746,-0.0213392737614243,-0.0266682425639919,-0.00866858391983318,-0.00959580133507268
-0.0378081798553467,0.0305619015469434,0.0357093294810449,-0.0213417324533144,-0.0266673931977026,-0.00866134195462966,-0.00960076342234176
-0.0358052253723145,0.030563209123994,0.0357075748691052,-0.0213428835681538,-0.0266671361526413,-0.00865777685138903,-0.00960298742091506
-0.0338051319122314,0.03056108198298,0.0357107674432716,-0.0213438707702006,-0.0266625801220632,-0.00866535781805013,-0.0096000407159377
-0.031804084777832,0.0305581613550379,0.0357129430130652,-0.021343170415541,-0.0266602257383139,-0.00866653500992477,-0.00960117320432344
-0.0298011302947998,0.0305584556530065,0.0357133490697562,-0.0213430996350169,-0.0266608702136123,-0.00866375966832157,-0.00960407520581189
-0.0278012752532959,0.0305608100367558,0.0357121271743926,-0.0213423098733795,-0.0266624944403761,-0.00866006417990496,-0.0096080687174879
-0.0257980823516846,0.0305588766108604,0.0357114677979312,-0.0213386330114166,-0.0266624609127594,-0.00866175173661134,-0.00960749874800429
-0.0237982273101807,0.0305576919684043,0.0357128983095763,-0.0213378507003606,-0.0266595998894691,-0.00866695969306942,-0.00960617999508143
-0.0217952728271484,0.0305574759015412,0.0357131516293468,-0.0213396984445689,-0.0266593465696986,-0.00866509704769815,-0.00960648546892232
-0.0197951793670654,0.0305587015221955,0.0357090798865652,-0.0213371540709918,-0.0266582103560222,-0.00866375966832157,-0.00960865731342522
-0.0177922248840332,0.0305587387751029,0.0357078430900387,-0.0213380108878625,-0.026653814512946,-0.00866667284568225,-0.00960808361865087
-0.0157921314239502,0.0305573976704356,0.0357080666074832,-0.0213390390681075,-0.0266514452280337,-0.00866843863349422,-0.00960654134828345
-0.013789176940918,0.030556205577398,0.0357076568255015,-0.0213353361291094,-0.026650804478026,-0.00867018952014322,-0.00960753227562097
-0.011789083480835,0.0305553822881439,0.0357092698763931,-0.0213324937322728,-0.0266504654765684,-0.0086743208675767,-0.00960737208811904
-0.00978612899780273,0.0305543801849342,0.0357103464854177,-0.021332534710471,-0.0266491877018437,-0.00867492063938625,-0.00960808361865087
-0.00778627395629883,0.0305543801849342,0.0357087371598169,-0.021333272318038,-0.0266480924663654,-0.00867387010739686,-0.00960788245295077
-0.0057830810546875,0.0305537506107987,0.0357073476263699,-0.0213332983950732,-0.0266477832672338,-0.00867192923091999,-0.00960808734394161
-0.00378322601318359,0.0305529049698001,0.0357059208400155,-0.0213328252831489,-0.0266445161872525,-0.00867192550562924,-0.00960955883378492
-0.00178027153015137,0.0305546707576121,0.0357067255028159,-0.0213349263471277,-0.0266421469023403,-0.00867208196784043,-0.00961224104311956
0.000219821929931641,0.0305533631805614,0.0357058426089099,-0.0213321212031986,-0.0266371512874545,-0.00867410480071364,-0.00961582849810463
0.00222277641296387,0.0305489673374852,0.0357051124519244,-0.021330392668294,-0.0266339922409048,-0.00867385148094314,-0.0096158433992676
0.00422286987304688,0.0305490492938816,0.0357046356147093,-0.0213293048833972,-0.0266333514908971,-0.00867484240828066,-0.00961618612601592
